three	tres	Match	['prong', 'tercero', 'éxito', '3_banda', 'ganador', 'iii', '3_the_xfiles', 'alejandro_sanz_3', 'u2_3', 'trío', 'santana_iii', 'trine', 'u2_three', 'seventeen_seconds', 'bob_sinclar', '3', 'succeeder', 'christophe_le_friant', 'número_3', 'the_mighty_bop', 'christophe_lefriant', 'santana', 'terzetto', 'terceto', 'u23', 'three', 'bob_sinclair', '3_servicio_del_metro_de_nueva_york', 'tercera', 'numero_3', 'achiever', 'hutchison_3g', 'tres', 'ternario', 'triada', 'eneagrama', 'ternion', 'troika', 'trey', 'deuceas', 'uno_del_trío', 'eneagrama_de_la_personalidad']
throw	tirar	Match	['carrera_de_escape', 'metal', 'arrojarse', 'tirar', 'instrumentos_de_viento_metal', 'instrumento_de_metal', 'instrumento_musical_de_metal', 'desorientar', 'quitarse_de_encima', 'dejar_caer', 'carrera_de_compresión', 'lanzamiento', 'throw', 'hacer', 'metales', 'bolada', 'lanzarse', 'dar_forma', 'proyeccion', 'dar', 'desconcertar', 'aturdir', 'metal_viento', 'instrumentos_de_metal', 'mudar', 'accionar', 'entregar', 'despojarse', 'latón', 'tirarse', 'arrojar', 'latón_instrumento', 'librarse_de', 'cobres', 'proyección', 'vaciar', 'echado', 'dispensar', 'propinar', 'confundir', 'sacudirse_algo', 'organizar', 'echar', 'dejar_perplejo', 'pase', 'despeñar', 'lanzar', 'cam_carrera', 'quitarse', 'factor_de_proyección', 'viento_metal', 'desmontar', 'carrera', 'instrumentos_de_viento_de_metal', 'instrumento_de_viento_metal', 'le', 'lance', 'instrumento_de_vientometal', 'proyectar', 'instrumentos_de_vientometal']
tie	desempate	Found close match: ['empate', 'empatar']	['durmiente', 'ligar', 'acoplar', 'anudar', 'traviesa', 'tie', 'enlazar', 'conectar', 'asegurar', 'empatar', 'ate', 'durmientes', 'afiliación', 'linkup', 'ajustar', 'amarrar', 'ligadura', 'tiein', 'nexo', 'vínculo', 'unir_en_matrimonio', 'vincular', 'empate', 'corbatas', 'enganchar', 'tirante', 'cordón', 'traviesas_de_ferrocarril', 'atar', 'asociar', 'nudo', 'engancharse', 'atar_haz', 'unir', 'liar', 'vía_en_placa', 'ferrocarril_corbata', 'enlace', 'corbata', 'emparejar', 'juntar', 'casar', 'entroncar', 'relacionar', 'sujetar', 'comunicar']
tongue	mejilla	Incorrect	['idioma', 'lingua', 'lenguas_naturales', 'lenguas', 'glossolalia', 'lengua_natural', 'res_lengua', 'glosolalia', 'lengua_de_buey', 'lengüeta', 'mnek', 'lingual', 'hablando_en_lenguas', 'jihwá', 'tongue', 'lengua_general', 'badajo', 'glossa', 'hablar_en_lenguas', 'lenguaje_natural', 'pasar_la_lengua', 'lengua_de_res', 'expresión', 'lengua', 'lengua_de_tierra']
tooth	diente	Match	['dental', 'blanquitos', 'denticion', 'diente_humano', 'capas_de_los_dientes', 'piezas_dentarias', 'dentadura', 'formula_dentaria', 'muela', 'formula_dental', 'diente', 'dientes', 'cemento']
tree	árbol	Match	['estructura_datos_de_árbol', 'árbol_teorema_de_kruskal', 'nodo_raíz', 'nodo_interno', 'tree', 'charlotte_brontë', 'adoracion_a_los_arboles', 'adoracion_a_los_árboles', 'teorema_de_kruskal_árbol', 'árboles_jóvenes', 'adoración_a_los_arboles', 'nodo_hoja', 'árboles', 'árbol', 'enarbolar', 'nodo_primario', 'bosque', 'carlota_brontë', 'nodo_padre', 'madera', 'arbórea', 'árborea', 'subárbol', 'arbol', 'estructura_de_datos_en_árbol', 'arboles', 'adoración_a_los_árboles', 'carlota_bronte', 'diagrama_de_árbol', 'diagrama_arbóreo', 'arbóreo', 'acorralar', 'nodo_interior', 'sir_herbert_beerbohm_tree', 'árbol_sagrado', 'teorema_de_los_árboles_de_kruskal', 'herbert_beerbohm_tree', 'charlotte_bronte', 'arboreo', 'estructura_de_datos_en_arbol', 'el_árbol_de_la_esperanza']
turn	inclinarse	Found close match: ['dislocarse']	['pirueta', 'agriarse', 'número', 'estivescer', 'ornamento_artistico', 'ornamento_artístico', 'dirigir', 'voltear', 'doblez', 'sistema_de_juego', 'turn', 'ornamentación', 'ornamentar', 'adorno_musical', 'ornamentacion', 'turn_washingtons_spies', 'arar', 'elaborar', 'hacerse', 'modo_de_juego', 'asperear', 'piruetas_de_baile', 'decoración', 'torcerse', 'transformarse', 'adorno', 'buena_acción', 'tanda', 'curva', 'descoyuntarse', 'convertir', 'surcar', 'torcedura', 'torcer', 'amargar', 'doblar', 'trastocar', 'curvar', 'suplicar', 'vuelta', 'ornamento_arquitectónico', 'virar', 'invertir', 'mecanica_de_juego', 'anexotérminos_de_lucha_libre_profesional', 'ornamento_musical', 'volverse', 'ángulo_completo', 'quiebro', 'trigonometría_racional', 'apoyatura', 'giro', 'volta', 'puntos_de_victoria', 'ornamento', 'curvatura', 'girar', 'rotar', 'revolverse', 'revertir', 'grupeto', 'avinagrarse', 'gracia_nota', 'agrazarse', 'vuelta_redonda', 'ornamento_arquitectonico', 'acciaccatura', 'turno', 'hacer', 'elementos_para_énfasis', 'dislocarse', 'volver', 'embellecimiento', 'pasar', 'mecánica_de_juego', 'curvidad', 'perigon', 'bit', 'favor', 'convertirse', 'tornar', 'fermentar', 'gruppetto', 'paseo', 'acto', 'recodo', 'tornear', 'revolución', 'ángulo_redondo', 'giro_de_los_acontecimientos', 'labrar']
two	dos	Match	['succeeder', 'éxito', 'two', 'número_2', 'ganador', 'raíz_cuadrada_de_4', 'jim_cartwright', 'segunda', '2', 'segundo', 'ii', 'achiever', 'dos', 'eneagrama_de_la_personalidad', 'numero_2', 'eneagrama']
vomit	vomitar	Match	['emetico', 'vomitera', 'vomitando', 'vomitos', 'vomitador', 'emética', 'vomitadera', 'vomito', 'emético', 'vómitos', 'vomitar', 'arrojar', 'regurgitación', 'vomitado', 'émesis', 'vomita', 'emetica', 'vomitivo', 'nauseant', 'emesis', 'vómico', 'barf', 'vómito', 'devolver', 'degüelle', 'echar_la_pota', 'vomico', 'vomitiva']
walk	caminar	Match	['sacar_a_caminar', 'andadura', 'hacer_un_pase', 'marcha', 'deambulación', 'gráfica', 'borde', 'andares', 'grafo_no_dirigido', 'diagrama_sagital', 'gráfico', 'walk', 'camina', 'tomar_el_aire', 'manera_de_caminar', 'grafo_simple', 'pasar', 'andar', 'paseo_de_la_vida', 'talla', 'orden', 'bases_por_bolas', 'anexoglosario_de_teoría_de_grafos', 'caminata', 'pasarela', 'aire', 'ir_a_pie', 'grafo', 'paseo', 'deambulacion', 'acompañar', 'grafo_mixto', 'paso', 'the_walk', 'a_pie', 'caminar', 'grafica', 'ir', 'pasear', 'ir_andando', 'base_por_bolas', 'nodo_de_gráfico', 'camino']
warm	cálida	Match	['cálida', 'caliente', 'caluroso', 'calentarse', 'tibio', 'cálido', 'afectuoso', 'cariñoso', 'calurosamente', 'amable', 'calentar', 'amoroso', 'fuerte', 'afectuosa', 'simpático', 'dulce', 'cándido', 'tierno']
wash	limpiarse	Found close match: ['limpiar', 'lavarse']	['higiene_corporal', 'enjuagar', 'buried', 'colada', 'arroyo', 'lavables', 'humedecer', 'the_wash', 'rebufo', 'humectar', 'secar_lavar', 'lavarse', 'lavar', 'lavado', 'hidratar', 'lavation', 'limpiar', 'operación_ficticia', 'aguada', 'jabonadura', 'rambla', 'mojar', 'wash', 'slipstream', 'unearthed', 'derrubio', 'scan', 'cribar', 'lavandera', 'riachuelo', 'lavandería_china', 'lavandería', 'lost_dogs', 'estela', 'lavado_de_dinero']
water	agua	Match	['hielo', 'recurso_hidrico', 'oxido_de_dihidrogeno', 'suministro_de_agua', 'agua', 'obstáculo', 'fenilciclohexilpiperidina', 'líquido_elemento', 'sistema_de_abastecimiento_de_agua_potable', 'desechos_nitrogenados', 'pcp', 'abastecimiento_de_agua', 'rasgos_de_agua', 'hierba_mala', 'sistema_de_agua', 'oxido_de_hidrogeno', 'quoin', 'solucion_acuosa', 'red_de_abastecimiento_de_agua', 'cuerpo_de_agua', 'orines', 'ácido_hidrico', 'acido_oxidrico', '515', 'irrigar', 'recursos_hidricos', 'pipí', 'sistema_de_suministro_agua', 'red_de_agua', 'regar', 'fuente_de_agua', 'liquido_elemento', 'clorhidrato_de_fenciclidina', 'hidróxido_de_hidrógeno', 'pis', 'h2o', 'red_de_abastecimiento_de_agua_potable', 'masas_de_agua', 'óxido_de_dihidrógeno', 'extensión_de_agua', 'polvo_de_ángel', 'agua_líquida', 'sistema_de_distribución_de_agua', 'abastecimiento_de_aguas', 'h₂o', 'acido_hidrico', 'pichí', 'oxido_de_hidrógeno', 'cosecha_de_hielo', '1(1fenilciclohexil)piperidina', 'ácido_oxhídrico', 'ácido_hídrico', 'llorar', 'orín', 'hidruro_de_oxígeno', 'monoxido_de_hidrógeno', 'h20', 'distribución_de_agua', 'provisión_de_agua', 'monoxido_de_hidrogeno', 'capacidad_calorifica_del_agua', 'orina', 'hidroxido_de_hidrogeno', 'óxido_de_dihidrogeno', 'meado', 'capacidad_calorífica_del_agua', 'pharmacy', 'dihidruro_de_oxígeno', 'píldora_de_la_paz', 'vapor_de_agua', 'hidruro_de_oxigeno', 'valla_caída', 'recurso_hídrico', 'lagrimear', 'recursos_hídricos', 'óxido_de_hidrógeno', 'oxido_de_dihidrógeno', 'embotelladora_de_agua', 'molécula_de_agua', 'water', 'agua_industrial', 'solución_acuosa', 'cuerpos_de_agua', 'dar', 'hacer_pipí', 'acido_hídrico', 'espacio_acuoso', 'oxidano', 'blood_red_shoes', 'masa_de_agua', 'polvo_de_angel', 'fenciclidina', 'recursos_hidráulicos', 'suministros_de_agua', 'agua_elemento', 'óxido_de_hidrogeno', 'vapor', 'salivar', 'monóxido_de_hidrógeno', 'aguas', 'monóxido_de_dihidrógeno', 'recursos_hidraulicos', 'molecula_de_agua', 'hidroxido_de_hidrógeno', 'abastecimiento_de_agua_potable', 'ácido_oxídrico']
we	quisiéramos	Not found	[]
wet	húmedo	Match	['1(1fenilciclohexil)piperidina', 'ciego', 'humedecer', 'fenilciclohexilpiperidina', 'clorhidrato_de_fenciclidina', 'piripí', 'empapado', 'curdela', 'mojados', 'mojado', 'pcp', 'humedad_ambiental', 'pedo', 'borracho', 'húmeda', 'humedo', 'hierba_mala', 'curda', 'mojada', 'humido', 'mojar', 'polvo_de_angel', 'fenciclidina', 'wet', 'humidad', 'polvo_de_ángel', 'húmedo', 'grado_de_humedad', 'humedad', 'trompa', 'achispado', 'píldora_de_la_paz', 'western_european_time', 'mamado', 'relente', 'ajumado', 'húmido', 'humedad_relativa', 'hora_de_europa_occidental']
what	qué	Match	['qué']
when	cuando	Match	['cuándo', 'when', 'cuando', 'diamonds_for_breakfast']
where	donde	Match	['adonde', 'de_t', 'dónde', 'donde', 'adónde', 'where']
white	blanco	Match	['hispanos', 'albar', 'nativo_americanos', 'pigmentación_de_la_piel', 'blancura', 'blanca', 'andrew_d_white', 't_h_white', 'razas_del_censo_2000_en_los_eeuu', 'tonos_de_blanco', 'white', 'matiz_de_blanco', 'genus_pieris', 'white_airways', 'islenos_del_pacífico', 'blancas', 'hombre_blanco', 'albo', 'los_blancos', 'pálido', 'color_blanco', 'isleños', 'pieris', 'clara_del_huevo', 'razas', 'stanford_white', 'razas_del_censo_2000_en_los_e_euu', 'persona_blanca', 'asiaticos', 'grupos_etnicos', 'pantalones_de_franela', 'gente_blanca', 'white_people', 'albumen', 'nativos_americanos', 'isleños_del_pacifico', 'razas_del_censo_2000_en_los_e_e_u_u', 'raza', 'persona_de_piel_blanca', 'color_marfil', 'edward_white', 'caucásico_carrera', 'winka', 'e_b_white', 'caucasoide', 'estevan_pelé', 'color_de_piel', 'caucasico', 'albugíneo', 'patrick_victor_martindale_white', 'tez', 'raza_blanca', 'albor', 'lights', 'ovoalbumina', 'blackface', 'trzy_kolory_biały', 'jalbegar', 'afroamericano', 'tonalidad_de_blanco', 'blanco_marfil', 'tonalidades_de_blanco', 'patrick_victor_martindale', 'harpanota', 'planeswalker', 'patrick_white', 'albúmina', 'negro', 'género_pieris', 'río_blanco', 'magic_the_gathering', 'islenos', 'níveo', 'elwyn_brooks_white', 'cándido', 'nevado', 'isleños_del_pacífico', 'symmachlas', 'magic', 'blancuzco', 'lívido', 'caucasoides', 'variedades_de_blanco', 'planeswalkers', 'amerindio', 'patrick_viktor_martindale_white', 'hispano', 'variedad_de_blanco', 'albura', 'caucásica', 'cande', 'trzy_kolory_bialy', 'edward_d_white', 'clara', 'islenos_del_pacifico', 'lechoso', 'rio_blanco', 'cano', 'candente_al_blanco', 'marfil', 'blanquear', 'asiáticos', 'magicthe_gathering', 'theodore_h_white', 'theodore_harold_white', 'clara_de_huevo', 'otras_razas', 'white_river', 'tres_colores_blanco', 'enjalbegar', 'raza_caucasoide', 'caminantes_de_planos', 'matices_de_blanco', 'thyca', 'color_de_la_piel', 'blanco_apagado', 'tono_de_blanco', 'blancos', 'perla', 'cathaemia', 'urza', 'grupos_étnicos', 'caucasica', 'tez_blanca', 'incandescente', 'emblanquecer', 'caballo_blanco', 'claras_de_huevo', 'estevan_pele', 'raza_caucásica', 'europoide', 'delias', 'eb_white', 'ovoalbúmina', 'hueso', 'andrew_dickson_white', 'blanco_roto', 'magic_el_encuentro', 'trois_couleurs_blanc', 'latino', 'edward_douglas_white_jr', 'latinos', 'caucásico', 'raza_caucasica', 'blanco', 'caminante_de_planos', 'razas_del_censo_2000_en_los_e_e_uu', 'candente']
who	quien	Match	['que', 'organizacion_mundial_de_la_salud', 'quiénes', 'organizacion_mundial_de_salud', 'the_high_numbers', 'who', 'iho', 'zayn_malik', 'zayn_javadd_malik', 'zayn_javadd_malik_brannan', 'quienes', 'the_who', 'quién', 'oms', 'organización_mundial_de_la_salud', 'jim_neidhart', 'world_health_organization', 'organización_mundial_de_salud', 'quien', 'dj_malik', 'jim_the_anvil_neidhart']
wide	amplia	Match	['ancho', 'global', 'espaciosa', 'general', 'wide', 'amplio', 'vasto', 'ancho_amplio_ancha', 'completo', 'amplia', 'ancha', 'espacioso', 'desorbitado', 'vasta']
wife	esposa	Match	['señora', 'marido', 'mujer', 'cónyuge', 'esposas', 'esposo', 'esposa', 'mujer_casada']
wind	viento	Match	['la_guita', 'arrollar', 'aviso', 'elevar', 'serpentear', 'palabras_ociosas', 'viento_asistida', 'biruje', 'campana', 'ventosidad', 'cuesco', 'charla_frívola', 'seccion_de_viento', 'la_fuerza_del_viento', 'akeboshi', 'posible_interesado', 'pedos', 'instrumento_aerofono', 'aire_elemento', 'malarky', 'gas', 'vientos', 'zigzaguear', 'bobina_electromagnética', 'aerofonos', 'envolver', 'biruji', 'subir', 'husmear', 'filtración', 'levantar', 'aerofono', 'corriente_de_aire', 'instrumento_aerófono', 'indicación', 'idea', 'enarbolar', 'flatulencia', 'ventaja', 'olfatear', 'ráfagas_de_viento', 'instrumentos_aerofonos', 'instrumentos_aerófonos', 'pedo', 'flato', 'consejo', 'aire', 'arremolinar', 'girar', 'vuelta', 'golpe_de_viento', 'payasadas', 'izar', 'malarkey', 'instrumento_de_viento', 'instrumentos_de_viento', 'información', 'instrumento_musical_de_viento', 'golpes_de_aire', 'aerófonos', 'wind', 'masas_de_aire', 'frivolidades', 'sección_de_viento', 'ráfaga', 'cliente_potencial', 'viento', 'aerófono', 'romper_el_viento', 'golpe_de_aire', 'ayuda_del_viento', 'instrumento_traspositor', 'devanado', 'aromar', 'información_confidencial', 'enrollar', 'golpes_de_viento', 'rafaga', 'aliento']
wing	ala	Match	['muerto_la_mitad', 'vuelo_de_ave', 'ala_posterior', 'aleta', 'ala_rugby', 'flanco', 'centrocampista', 'maniobra_de_flanco', 'ir_volando', 'air_tv', 'ala', 'anexo', 'arco_de_rueda', 'centro_fuera', 'ataque_envolvente', 'guardabarros', 'posición_en_rugby_a_15', 'vuelo_de_los_insectos', 'las_alas_de_los_insectos', 'lateral', 'vuelo_de_las_aves', 'ala_zoologia', 'guardafango', 'salvabarros', 'medio_apertura', 'prop_tighthead', 'guardafangos', 'de_guardia_delante', 'ala_arquitectura', 'wing_han_tsang', 'air', 'bastidores', 'planeadores', 'central', 'flanqueo_hacia_la_izquierda', 'rueda', 'interior_del_centro', 'volar', 'gone_again', 'alas_de_los_insectos', 'guardalodos', 'alero', 'bambalinas', 'pabellón', 'wing', 'rueda_también', 'entre_bastidores', 'elfquest', 'centro', 'posición_de_rugby_a_15', 'apertura', 'hacer_volar']
wipe	destruir	Not found	[]
with	con	Match	['con']
woman	mujer	Match	['femina', 'asistenta', 'nancy_elizabeth_toffoloni_daus_sullivan_benoit', 'humana', 'hembras', 'charlady', 'bello_sexo', 'woman', 'señora_de_la_limpieza', 'klaatu', 'limpiadora', 'mujeres', 'mugier', 'hembra_adulta', 'a_woman', 'sexo_débil', 'mujer_de_la_limpieza', 'femenina', 'fémina', 'charlot_perfecta_dama', 'sexo_femenino', 'mujer_de_limpieza', 'limpieza_mujer', '👩', 'género_femenino', 'sexo_debil', 'nancy_benoit', 'mujer', 'harry_styles', 'hembra', 'ser_humano_femenino']
worm	gusano	Match	['suciedad_pelota', 'serpentear', 'gusanos_informáticos', 'write_once_read_many', 'iwarm', 'i_warm', 'zigzaguear', 'willie_mccarter', 'canalla', 'trenzar', 'retorcerse', 'guirnalda', 'torcer', 'sabandija', 'gusano_de_internet', 'worm', 'william_mccarter', 'iworm', 'dragón_europeo', 'gusano_informático', 'retorcer', 'gusanos', 'gusano_informatico', 'lombriz', 'verme', 'gusano']
year	año	Match	['año_tropico', 'ano', 'mes_doce', 'año_equinoccial', 'ma', 'tiempo_largo', 'ano_solar', 'ano_anómalo', 'ano_terrestre', 'año_trópico', 'año_terrestre', 'edad', 'año_solar', 'época', 'era', 'año_anómalo', 'años', 'año_anomalo', 'año_tropical', 'mucho_tiempo', 'año_gregoriano', 'ano_tropico', 'año_anomalístico', 'ano_anomalo', 'año_medio_tropical', 'ano_tropical', 'largo_tiempo', 'ano_trópico', 'año_anomalistic', 'año_fiscal', 'año', 'annum', 'año_astronómico', 'aã±o', 'promoción']
yellow	amarillo	Match	['hwang_ho', 'pelo_rubio', 'rio_amarillo', 'huang_he_río_amarillo', 'sugar', 'amarillear', 'cabello_rubio', 'hoangho', 'amarillar', 'río_hoabg_ho', 'rio_hoang_ho', 'color_amarillo', 'río_hoangho', 'amarillo', 'pelirrubio', 'temeroso', 'huáng_he', 'amarillos', 'hong_jin_ho', 'hwangho', 'pajizo', 'amarilla', 'rio_hoabg_ho', 'acedarse', 'sensacionalista', 'rubio', 'blondismo', 'huangho', 'rosa', 'hoang_ho', 'limonado', 'eiko_shimamiya', 'azafranado', 'yellow', 'cobarde', 'rio_hoangho', 'río_hoabgho', 'huang_he', 'pusilánime', 'huang_ho', 'amarillez', 'ictérico', 'miedosa', 'amarillas', 'gallina', 'amarillento', 'zebrahead', 'hong_jinho', 'huáng_hé', 'miedoso', 'gualdo', 'amarillecer', 'río_hoang_ho', 'acoquinado', 'vil', 'huang_hé', 'ocre', 'río_amarillo', 'rubia', 'rio_hoabgho']
you	puedo	Found close match: ['usted', 'tuteo']	['no_control', 'ustedes', 'collective_soul_rabbit_', 'collective_soul_rabbit', 'amy_lee', 'monster', 'the_sos_band', 'usted', 'the_real_testament', 'you', 'collective_soul__rabbit_', 'janne_da_arc', 'tutear', 'rabbit', 'the_kolors', 'vosear', 'dodie', 'amy_lynn_lee', 'pablo_honey', 'tu', 'fly', 'collective_soul', 'tú', 'thou', 'el_tuyo', 'vosotros', 'tuteo', 'la_tuya', 'vos', 'amy_hartzler', 'yoo', 'te']
